collection_year,CityName,CityUniqueID_,Annual population change _65,DataYear_65,Employment percentage change based on the last 5 years_66,DataYear_66,Country's GDP (US$)_67,DataYear_67,City product per capita (US$)_69,DataYear_69,Country_70,DataYear_70,Region_63,DataYear_63,Land Area (Square Kilometers)_23,DataYear_23,Climate Type_64,DataYear_64,Gross operating budget (US$)_31,DataYear_31,Total city population_35,DataYear_35,Country's GDP per capita (US$)_55,DataYear_55,Population density (per square kilometer)_36,DataYear_36,Percentage of country's population_37,DataYear_37,Percentage of population that are children (aged 0-14)_38,DataYear_38,Percentage of population that are youth (aged 15-24) _39,DataYear_39,Percentage of population that are adult (aged 25-64)_40,DataYear_40,Percentage of population that are senior citizens (aged 65+)_41,DataYear_41,Male to female ratio (# of males per 100 females)_42,DataYear_42,Population percentage change since base year (base year is 1991)_43,DataYear_43,Population Dependency Ratio _44,DataYear_44,Percentage of population that are new immigrants_45,DataYear_45,Percentage of population that are migrating from elsewhere in the country_46,DataYear_46,Total number of households_47,DataYear_47,Total number of occupied dwelling units (owned & rented)_48,DataYear_48,Persons per unit_49,DataYear_49,Dwelling density (per Square Kilometer)_50,DataYear_50,Average household income (US$)_51,DataYear_51,Annual inflation rate based on average of last 5 years_52,DataYear_52,Cost of living_53,DataYear_53,Income distribution (Gini Coefficient)_54,DataYear_54,City product as percentage of Country's GDP_56,DataYear_56,Total employment_57,DataYear_57,Employment percentage change since base year (Base Year is 1991)_58,DataYear_58,Number of businesses per 1000 Population_59,DataYear_59,Annual average unemployment rate_60,DataYear_60,Commercial/industrial assessment as a percentage of total assessment_61,DataYear_61,"Type of government (e.g. Local, Regional, County)_30",DataYear_30,Gross operating budget per capita (US$) _32,DataYear_32,Gross capital budget (US$)_33,DataYear_33,Gross capital budget per capita (US$)_34,DataYear_34,Percentage of non-residential area (square kilometers)_18,DataYear_18,Annual average temperature (Celsius)_27,DataYear_27,Average annual rainfall (mm)_28,DataYear_28,Average annual snowfall (cm)_29,DataYear_29,CityUniqueID,PM2.5 Concentration_219,Total mass of collected particles that are 2.5 microns or less in diameter_219,Volume of air sampled_219,Comments_219,Data Year_219,Student/teacher ratio_28,Number of Students_28,Number of Teachers_28,Comments_28,Data Year_28,Percentage of students completing primary and secondary education: survival rate_26,Students completing primary and secondary education_26,Number of students in school cohort_26,Comments_26,Data Year_26,Percentage of students completing primary education_139,Children completing primary education_139,Number of pupils in school cohort_139,Comments_139,Data Year_139,Percentage of students completing secondary education_140,Children completing secondary education_140,Number of children in school cohort_140,Comments_140,Data Year_140,Percentage of school-aged  population enrolled in schools_27,Total number of school aged population enrolled at primary and secondary schools in public and private schools_27,Total number of school aged population_27,Comments_27,Data Year_27,Percentage of male population enrolled in schools_142,Number of male school aged population enrolled at primary and secondary levels in public and private schools_142,Total number of male school aged population_142,Comments_142,Data Year_142,Percentage of female population enrolled in schools_141,Number of female school aged population enrolled at primary and secondary levels in public and private schools_141,Total number of female school aged population_141,Comments_141,Data Year_141,"Number of firefighters per 100,000 population_32",Number of Firefighters_32,"Total population divided by 100,000_32",Comments_32,Data Year_32,"Number of fire related deaths per 100,000 population_36",Number of fire related deaths_36,"Total population divided by 100,000_36",Comments_36,Data Year_36,Response time for fire department from initial call_37,N/A__37,N/A___37,Comments_37,Data Year_37,"Number of in-patient hospital beds per 100,000 population_40",Number of in-patient hospital beds_40,"Total population divided by 100,000_40",Comments_40,Data Year_40,"Number of physicians per 100,000 population_41",Number of physicians_41,"Total population divided by 100,000_41",Comments_41,Data Year_41,Average life expectancy_198,N/A__198,N/A___198,Comments_198,Data Year_198,"Under age five mortality per 1,000 live births_38",Under age five mortality_38,"Number of live births divided by 1,000_38",Comments_38,Data Year_38,"Number of nursing and midwifery personnel per 100,000 population_199",Number of nurses and midwives_199,"Total population divided by 100,000_199",Comments_199,Data Year_199,Square meters of public indoor recreation space per capita_42,Public indoor recreation space in square meters_42,Population_42,Comments_42,Data Year_42,Square metres of public outdoor recreation space per capita_43,Public outdoor recreation space in square meters_43,Population_43,Comments_43,Data Year_43,"Number of police officers per 100,000 population_45",Number of police officers_45,"Total population divided by 100,000_45",Comments_45,Data Year_45,"Number of homicides per 100,000 population_44",Number of homicides_44,"Total population divided by 100,000_44",Comments_44,Data Year_44,"Violent crime rate per 100,000 population_46",Number of violent crimes_46,"Total population divided by 100,000_46",Comments_46,Data Year_46,Percentage of city population with regular solid waste collection_47,Population with regular solid waste collection_47,Total Population_47,Comments_47,Data Year_47,Percentage of the city's solid waste that is recycled_146,Tonnes recycled_146,Total amount of waste_146,Comments_146,Data Year_146,Percentage of the city's solid waste that is disposed of in an incinerator_144,Tonnes disposed of in an incinerator_144,Total amount of solid waste_144,Comments_144,Data Year_144,Percentage of the city's solid waste that is burned openly_197,Tonnes of solid waste that is burned openly_197,Total amount of solid waste_197,Comments_197,Data Year_197,Percentage of the city's solid waste that is disposed of in an open dump_145,Tonnes disposed of in an open dump_145,Total amount of solid waste_145,Comments_145,Data Year_145,Percentage of the city's solid waste that is disposed of in a sanitary landfill_143,Tonnes disposed of in a sanitary landfill_143,Total amount of solid waste_143,Comments_143,Data Year_143,Percentage of the city's solid waste that is disposed of by other means_147,Tonnes disposed of by other means_147,Total amount of solid waste_147,Comments_147,Data Year_147,"Km of high capacity public transit system per 100,000 population_200",Total km of high capacity public transportation system_200,"Total population divided by 100,000_200",Comments_200,Data Year_200,"Km of light passenger transit system per 100,000 population_201",Total km of light transit transportation system_201,"Total population divided by 100,000_201",Comments_201,Data Year_201,Number of personal automobiles per capita_202,Total number of registered automobiles_202,Population_202,Comments_202,Data Year_202,Annual number of public transit trips per capita_52,Number of transit trips_52,Population_52,Comments_52,Data Year_52,Number of two-wheel motorized vehicles per capita_203,Total number of two-wheel motorized vehicles_203,Population_203,Comments_203,Data Year_203,Commercial Air Connectivity (number of nonstop commercial air destinations)_53,N/A__53,N/A___53,Comments_53,Data Year_53,"Transportation fatalities per 100,000 population_55",Total number of transportation fatalities_55,"Total population divided by 100,000_55",Comments_55,Data Year_55,Percentage of city population served by wastewater collection_56,Number of people served by wastewater collection_56,Population_56,Comments_56,Data Year_56,Percentage of the city's wastewater that has received no treatment_154,Volume of water receiving no treatment_154,Volume of all wastewater collected_154,Comments_154,Data Year_154,Percentage of the city's wastewater receiving primary treatment_155,Volume of water receiving primary treatment_155,Volume of all wastewater collected_155,Comments_155,Data Year_155,Percentage of the city's wastewater receiving secondary treatment_156,Volume of water receiving secondary treatment_156,Volume of all wastewater collected_156,Comments_156,Data Year_156,Percentage of the city's wastewater receiving tertiary treatment_157,Volume of water receiving tertiary treatment_157,Volume of all wastewater collected_157,Comments_157,Data Year_157,Percentage of city population with potable water supply service_59,Number of people within the city that are served by a potable water supply_59,Population_59,Comments_59,Data Year_59,Total domestic water consumption per capita (litres/day)_61,Total domestic water consumption in litres per day_61,Population_61,Comments_61,Data Year_61,Percentage of city population with sustainable access to an improved water source_204,"Population with access to the following types of water supply: piped water, public tap, borehole or pump, protected well, prote",Population_204,Comments_204,Data Year_204,Total water consumption per capita (litres/day)_205,Total water consumption in litres per day_205,Population_205,Comments_205,Data Year_205,Percentage of water loss_206,N/A__206,N/A___206,Comments_206,Data Year_206,Average annual hours of water service interruption per household_207,Sum of each interruption of hours of service interrupted times number of households impacted_207,Total number of households_207,Comments_207,Data Year_207,Percentage of city population with authorized electrical service_103,Population with authorized electrical service_103,Population_103,Comments_103,Data Year_103,Total residential electrical use per capita (kWh/year)_208,Residential electrical use in kilowatt hours per year_208,Population_208,Comments_208,Data Year_208,Total electrical use per capita (kWh/year)_104,Electrical use in kilowatt hours per year_104,Population_104,Comments_104,Data Year_104,The average number of electrical interruptions per customer per year_158,Total number of customer interruptions per year_158,Total number of customers served per year_158,Comments_158,Data Year_158,Average length of electrical interruptions (in hours)_159,Sum of all customer interruption duration_159,Total number of customer interruptions_159,Comments_159,Data Year_159,Debt service ratio (debt service expenditures as a percent of a municipality's own-source revenue)_106,Total long-term debt servicing costs_106,Total own source revenue_106,Comments_106,Data Year_106,Tax collected as percentage of tax billed_107,Tax collected_107,Tax billed_107,Comments_107,Data Year_107,Own-source revenue as a percent of total revenues_108,Own-source revenue_108,Total revenue_108,Comments_108,Data Year_108,Capital spending as percentage of total expenditures_109,Capital spending_109,Total expenditures_109,Comments_109,Data Year_109,Percentage of women employed in the city government workforce_160,Number of women employees in the city government workforce_160,Total number of employees in the city government workforce_160,Comments_160,Data Year_160,Jobs/Housing ratio_209,Total number of jobs_209,Number of dwelling units_209,Comments_209,Data Year_209,Areal size of informal settlements as a percent of city area_210,Size of informal settlements_210,Total city area_210,Comments_210,Data Year_210,"Green area (hectares) per 100,000 population_113",Green area in hectares_113,"Total population divided by 100,000_113",Comments_113,Data Year_113,Voter participation in last municipal election (as a percent of eligible voters)_114,Participating voters_114,Eligible voters_114,Comments_114,Data Year_114,"Citizen's representation: number of local officials elected to office per 100,000 population_115",Number of local officials elected to office_115,"Total population divided by 100,000_115",Comments_115,Data Year_115,Percentage of jobs in the cultural sector_211,Number of jobs in the cultural sector_211,Total number of jobs_211,Comments_211,Data Year_211,City product per capita_119,City product_119,Population_119,Comments_119,Data Year_119,City unemployment rate_212,Total number of unemployed_212,Labour force_212,Comments_212,Data Year_212,Percentage of persons in full time employment_213,Number of persons in full time employment_213,Total city population_213,Comments_213,Data Year_213,PM10 Concentration_214,Total mass of collected particles in the PM10 size range_214,Volume of air sampled_214,Comments_214,Data Year_214,Greenhouse gas emissions measured in tonnes per capita_121,Greenhouse gas emissions in tonnes_121,Total population_121,Comments_121,Data Year_121,Percentage of city population living in slums_122,Population living in slums_122,Total population_122,Comments_122,Data Year_122,Percentage of households that exist without registered legal titles_215,Number of households without registered legal title_215,Total number of households_215,Comments_215,Data Year_215,"Number of homeless people per 100,000 population_216",Number of homeless people_216,"Total population divided by 100,000_216",Comments_216,Data Year_216,Percentage of city population living in poverty_124,Population living in poverty_124,Total population_124,Comments_124,Data Year_124,"Number of internet connections per 100,000 population_125",Number of internet connections_125,"Total population divided by 100,000_125",Comments_125,Data Year_125,"Number of new patents per 100,000 per year_217",Number of new patents per year_217,"Population divided by 100,000_217",Comments_217,Data Year_217,"Number of higher education degrees per 100,000_218",Number of post-secondary degrees_218,"Population divided by 100,000_218",Comments_218,Data Year_218,"Number of telephone connections (landlines and cell phones) per 100,000 population_126",Number of telephone connections in the city including land lines and cellular connections_126,"Total population divided by 100,000_126",Comments_126,Data Year_126,"Number of landline phone connections per 100,000 population_176",Number of landline phone connections_176,"Total population divided by 100,000_176",Comments_176,Data Year_176,"Number of cell phone connections per 100,000 population_177",Number of cell phone connections_177,"Total population divided by 100,000_177",Comments_177,Data Year_177
2008,CALI,25,,,,,,,,,,,LATIN AMERICA - CARIBBEAN,2008,560.3,2007,CONTINENTAL,2008,493263405.20,2007,2169801,2007,3298.50,2007,3872.80,2007,4.90,2007,25.90,2007,18.20,2007,45.90,2007,9.90,2007,91.7,2007,29.70,2008,48.90,2007,,,5.60,2005,595395,2007,536392,2007,4,2007,957.4,2007,,,5.30,2007,,,,,5.50,2007,1025164,2007,41,2008,1.3,2007,11.20,2007,,,LOCAL,2007,227.30,2007,326707728.50,2007,150.60,2007,80.40,2007,24.3,2007,126.77,2007,0,2007,25,,,,,,23.44,376819,16077,,2008,,,,,,,,,,,,,,,,87.72,376819,429566,,2008,86.76,186916,215450,,2008,88.69,189903,214116,,2008,16.77,364,21.7,,2008,0,0,21.7,,2008,6,,,,2008,170,3689,21.7,,2008,,,,,,73.4,,,,2008,14.03,432,30.8,UPDATE,2008,,,,,,0.58,1264807,2169801,,2008,1.72,3742101,2169801,,2008,226.64,4918,21.7,UPDATE,2008,69.82,1515,21.7,,2008,733.69,15921,21.7,,2008,87.84,461762,525699,DWELLING UNITS,2008,3,,1,,2008,,,,,,,,,,,,,,,,97,,1,,2008,,,,,,0,0,21.7,,2008,2.06,44.8,21.7,,2008,0.14,296172,2169801,UPDATED,2008,6.88,14670201.70,2133188,,2008,0.03,73952,2169801,UPDATED,2008,33,,,,2008,16.31,354,21.7,,2008,84.75,445535,525699,DWELLING UNITS,2008,44.85,99143250,221064018,,2008,55.15,121920768,221064018,,2008,,,,,,,,,,,85.27,448269,525699,DWELLING UNITS,2008,132.92,288419178.10,2169801,,2008,100,525699,525699,,2008,161.41,350224658,2169801,,2008,40.10,,,,2008,71.99,36096760,501422,,2008,89.70,471557,525699,DWELLING UNITS,2008,497.63,1079748799,2169801,,2008,1206.57,2618015901,2169801,,2008,,,,,,,,,,,9.48,26906921,283907908,DOLLAR VALUES,2008,92.99,243434936,261796136,DOLLAR VALUES,2008,41.13,283907908,690188371,DOLLAR VALUES,2008,55.54,363111603,653771020,DOLLAR VALUES,2008,40.02,826,2064,,2008,1.95,1025164,525699,,2008,6.04,7.3,120.9,,2008,,,,,,45.34,598886,1320791,2007 VOTER MAJOR 2008-2011,2008,304.84,6615,21.7,2004-2007 UPDATE,2008,2.15,44,2045,,2008,3532.55,7752872933,2194695,UPDATED,2008,11.26,130,1155,,2008,58.03,1025.20,1766.60,,2008,,,,,,1.91,4141264,2169801,,2008,7,149323,2133188,,2008,2.09,9292,445656,,2008,93.16,1975,21.2,CENSO HABITANTES EN Y DE LA CALLE 2005,2008,30.10,638039,2119908,INCOME POVERTY. 2005,2008,5105.35,110786,21.7,,2008,0.92,20,21.7,,2008,492.76,10693,21.7,,2008,91625.39,1988271,21.7,,2008,18321.43,397575,21.7,,2008,73303.96,1590696,21.7,,2008
2008,CANCUN,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,CAPE TOWN,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,CARTAGENA,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,CAUAYAN,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,CHERKASY,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,CLARINGTON,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,COLIMA,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,COLOMBO,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,CONAKRY,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,CONCEPCION,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,COTABATO,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,CUCUTA,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,CULIACAN,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,DAKAR,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
